acc_x, acc_y, angular_z, stamp, 
31.262516991369083, -9.92237558586779, -0.02924402795185635, 230486000000, 
27.272157328645672, -9.91205080533425, -0.04809234276509087, 230491000000, 
22.642523772314565, -9.906114705037517, -0.06104269204206304, 230496000000, 
16.10859031041273, -9.920129192069998, -0.07044266966086277, 230501000000, 
2.621559788639693, -9.90853572657034, -0.07252179039770686, 230506000000, 
-25.71150046397741, -9.96113676446157, -0.06208714315165143, 230511000000, 
-115.85208847849108, -9.870983664784433, 0.02032901148200048, 230517000000, 
-180.53135148698823, -9.63229003689006, 0.11182575605977578, 230522000000, 
-21.571295385277246, -9.662642028475508, 0.12267020158692372, 230527000000, 
82.48536506345556, -9.942297647828099, 0.07991461675681731, 230532000000, 
77.5536701622883, -9.93428331994858, 0.03822128189967525, 230537000000, 
57.76514104318055, -9.944895230615725, 0.006981316339049395, 230542000000, 
47.76900633940936, -9.898968955923781, -0.019449042512380527, 230547000000, 
42.59574698920366, -9.926614913308304, -0.05228093459549247, 230553000000, 
36.8029124460397, -9.939060252249329, -0.07305336542157594, 230559000000, 
20.64017476897221, -9.978990295436407, -0.08399627934050313, 230564000000, 
-39.6959760449569, -9.993305781280727, -0.06433199038343464, 230569000000, 
-195.59444676219366, -9.778576585451173, 0.05501117484096941, 230574000000, 
-154.65155509717124, -9.5655425736368, 0.11728057862015354, 230579000000, 
24.220176622589978, -9.735525897104642, 0.10435107168164405, 230584000000, 
83.11470128810397, -9.898853609809654, 0.07827661920292385, 230589000000, 
75.35177001266955, -9.938549676933647, 0.014418632121119403, 230595000000, 
59.97130936843777, -9.934064698004043, -0.011566855074610572, 230600000000, 
55.874527386903914, -9.950585643766727, -0.053852907246853175, 230606000000, 
52.04668695882705, -9.950829844955784, -0.08243940668217059, 230611000000, 
18.342984197939273, -10.039674262974605, -0.09249580827889141, 230616000000, 
-162.26614209621133, -9.938715797575973, 0.005994240631840421, 230621000000, 
-237.3230004013093, -9.576088574738911, 0.07822093806499138, 230626000000, 
-48.678865795783906, -9.623917985790847, 0.10754985994226315, 230631000000, 
72.79525461655612, -9.85515696022172, 0.06962174778521837, 230636000000, 
72.05876724078495, -9.877554561214984, 0.023441911667804374, 230641000000, 
62.204722947275926, -9.901125478403793, -0.003072037355023851, 230646000000, 
62.742909356482684, -9.9099724043497, -0.04397933343041415, 230652000000, 
67.61518610187466, -9.909897104987904, -0.072693096363528, 230657000000, 
45.963469650300034, -10.059624948479701, -0.10223001180348999, 230662000000, 
-196.2577772209788, -30.831865463458858, -0.005498602096285489, 230667000000, 
1.2853144309081255, -20.477171513027734, -0.007419106193261702, 230673000000, 
0.5432457944720437, -14.498101558149072, -0.00844750968937323, 230678000000, 
-65.92162542401695, -5.360593093827416, 0.025010765924279744, 230683000000, 
-117.8321668842846, -4.163624526431307, 0.08393794294525118, 230688000000, 
-1.838961859247895, -5.054109351570362, 0.08507392131505229, 230693000000, 
40.359440526336044, -5.670960768397419, 0.07693835341008018, 230698000000, 
46.09992218998205, -6.336686340053748, 0.037823144599980596, 230703000000, 
42.786641893940974, -7.073514159428409, 0.014886651537417434, 230708000000, 
43.583066647627945, -7.471102229286271, -0.00419703437113168, 230713000000, 
47.50350168026933, -7.838028848433895, -0.029968563877768955, 230718000000, 
55.81386762419948, -8.176698841231133, -0.06604680902698283, 230723000000, 
62.57889770658716, -8.61233954725221, -0.09923967305448417, 230728000000, 
14.067897927732375, -8.95325491857931, -0.10702621975976181, 230733000000, 
-174.83148846270268, -9.012649931199112, -0.018480362088297193, 230738000000, 
-180.9804749475937, -8.88811457898292, 0.07330687839813876, 230743000000, 
-33.14902192524093, -9.070201233969508, 0.09020336920135462, 230748000000, 
25.947713925634535, -9.290923726814237, 0.07959353172297291, 230753000000, 
34.602595898726676, -9.366437473308704, 0.05692704403843738, 230758000000, 
33.440631704812134, -9.461688136725822, 0.03850019174574723, 230763000000, 
34.83578142188985, -9.541828649118578, 0.018788422575026324, 230768000000, 
39.473661066563835, -9.573385772154193, -0.0032338601841635163, 230773000000, 
49.070796795886174, -9.652972310603467, -0.03539708167337557, 230779000000, 
65.90934783604112, -9.744565047010248, -0.07094317887075391, 230784000000, 
80.46526120913124, -9.896745774723335, -0.11328122993532955, 230789000000, 
-111.40103795422564, -24.629999400667522, -0.02672356578769949, 230797000000, 
-19.960717913797264, -6.292766624631677, -0.016135356917820202, 230802000000, 
-136.20634033726063, -6.469309067376564, 0.05279852318645263, 230807000000, 
-47.21904003707237, -6.914963204092295, 0.07698684926206183, 230812000000, 
13.179538568681707, -7.41572075272068, 0.06997990830789326, 230817000000, 
25.738028237493133, -7.801256937605171, 0.05634256844677942, 230824000000, 
29.573752117163473, -8.210948019536032, 0.033467513513651924, 230829000000, 
27.845052230214648, -8.503487092477487, 0.018124312959759466, 230834000000, 
31.60680788115686, -8.743436261891448, -0.003688054495517003, 230839000000, 
40.63997553607544, -8.912666162157533, -0.020879146738063615, 230844000000, 
55.384841860318346, -9.064827892782127, -0.05175298965476037, 230850000000, 
88.32649185319278, -9.328718496445614, -0.10728248299673128, 230855000000, 
-139.6916350201832, -26.299437222259446, -0.039087902268171174, 230860000000, 
-5.017304936768641, -21.786260099688054, -0.03814665386687875, 230865000000, 
-7.398790271664182, -11.673335939926586, -0.03452996461419697, 230870000000, 
-95.71005790640271, -4.615537615446833, 0.013624574692249331, 230875000000, 
-83.68427130435391, -5.23079705721192, 0.05584632442451856, 230880000000, 
-12.108235681888772, -5.96810936504922, 0.06222718135196327, 230885000000, 
10.78727658635538, -6.630814561830032, 0.055465647265682254, 230890000000, 
17.72409493533747, -7.253353225148932, 0.04401262036357363, 230896000000, 
14.349434150256556, -7.6777105189870944, 0.037494681878110184, 230901000000, 
12.811335125606066, -7.968067954043357, 0.029789485632951893, 230906000000, 
14.60047870484878, -8.299647205310807, 0.020930029405206718, 230911000000, 
17.291902363620487, -8.514741224993022, 0.01028710879057084, 230916000000, 
21.430642908089037, -8.748702472988727, -0.004718922461307626, 230921000000, 
27.45448526710304, -8.925056276894308, -0.01756347350541346, 230926000000, 
37.507752366253925, -9.071884663894503, -0.03823103840361394, 230931000000, 
60.51596185203647, -9.234127068347478, -0.07084239777591947, 230936000000, 
-24.100004800561436, -17.371296505892474, -0.05917114884649659, 230941000000, 
-13.04590729595839, -22.98671237144006, -0.05075922191861854, 230950000000, 
-20.527461239159113, -9.040717048126002, -0.04110428794057404, 230955000000, 
-62.50866903993749, -5.307902900608609, 0.04126326411494, 230967000000, 
-2.060068686676759, -6.449131082635487, 0.04219823813028126, 230972000000, 
2.3274891468388472, -6.972317940092899, 0.040436792892678985, 230977000000, 
2.9781501682322444, -7.3835226155338844, 0.038559581478335776, 230982000000, 
3.4144849280910723, -7.747207043125395, 0.036748494820764296, 230987000000, 
4.070784500689384, -8.088143274915698, 0.03354808470484103, 230992000000, 
4.79700294326108, -8.473320178710809, 0.02715836871577753, 231000000000, 
5.360872409203829, -8.749147088730336, 0.02369167474410802, 231006000000, 
5.835910645806661, -8.957337222893068, 0.01923905771617442, 231011000000, 
6.4063161054206335, -9.059583357902545, 0.014760016308531788, 231016000000, 
7.2322959851639075, -9.172734157690462, 0.009335020698613557, 231021000000, 
8.448637180648847, -9.3177704361, 0.0021820970818353788, 231026000000, 
10.089645940958647, -9.387356187476424, -0.003314354052033346, 231031000000, 
12.426562653394457, -9.439381124003447, -0.011256152589157657, 231036000000, 
16.655655615681503, -9.498549747376751, -0.022081669020721825, 231041000000, 
24.747387667391624, -9.563683380798283, -0.036344001922749995, 231046000000, 
43.85112292893249, -9.60509024126667, -0.06090353314206885, 231051000000, 
4.898569826607682, -22.91235381154345, -0.06848120422663481, 231058000000, 
-5.3802936563690515, -22.422028301131046, -0.06779583651999936, 231063000000, 
-18.41512984507621, -13.162812770928905, -0.05739759648687258, 231069000000, 
-90.89587086448316, -4.741827675418253, -0.002610360633201683, 231074000000, 
-40.15763362033044, -5.537518579040736, 0.022078654463538093, 231079000000, 
-4.910908723337939, -6.35174894511872, 0.025162673637290862, 231085000000, 
-0.5317257230783375, -6.874897669164608, 0.0258753643399045, 231090000000, 
-0.28065004565709056, -7.305771389491428, 0.025399391175543535, 231095000000, 
4.850750822296823, -7.6954835985215935, 0.022642696016055702, 231100000000, 
3.425882060678554, -8.029657647489445, 0.020448492342376282, 231105000000, 
0.3668535149703647, -8.37516740907101, 0.01917260862999347, 231112000000, 
0.7454330274933549, -8.639656802855425, 0.018612315469199413, 231117000000, 
1.0279204042558958, -8.834544650048676, 0.017206297083516384, 231122000000, 
1.0878338373369483, -8.983309611778754, 0.01583341493171326, 231127000000, 
1.1354750107775262, -9.090950674984992, 0.014302890019351866, 231132000000, 
1.1536054299366767, -9.239926796732714, 0.012692806296212845, 231137000000, 
1.129155359906396, -9.330587597965803, 0.011191346217809659, 231142000000, 
1.126526303068579, -9.415685846266582, 0.009444388472825563, 231147000000, 
1.171476570543244, -9.472449318666738, 0.007750064905565916, 231152000000, 
1.1704085603409211, -9.536549180337047, 0.005651196483878703, 231157000000, 
1.176675337711457, -9.592615270958802, 0.004021204443348784, 231162000000, 
1.2281546281843656, -9.618177031308942, 0.0021063768538592043, 231167000000, 
1.313164276317432, -9.640647679751753, 0.00012578030424735342, 231172000000, 
1.4029327470206252, -9.644779031681145, -0.002079031308296956, 231177000000, 
1.5328316895402712, -9.694306653664654, -0.004450914453578697, 231182000000, 
1.7413614377029867, -9.704182752924133, -0.0067796530301259305, 231187000000, 
1.9821120388973632, -9.722784602460031, -0.009213665048940244, 231192000000, 
2.387790488983109, -9.699706900179404, -0.01191568882014295, 231197000000, 
3.1655325641070604, -9.748059780412797, -0.016044809145592316, 231202000000, 
4.264316766309629, -9.76027261643467, -0.019183907306706924, 231207000000, 
6.243018235699924, -9.745285138454388, -0.024085816134708064, 231212000000, 
11.046211783572042, -9.743537162427128, -0.031263945179487905, 231217000000, 
114.51106710907895, -16.496868272277013, -0.0796177215075157, 231222000000, 
15.171791005126984, -27.862713171609172, -0.09089236119402008, 231227000000, 
-97.19862989613365, -5.829876803730621, -0.04148714152681548, 231232000000, 
-64.08816426514316, -6.2557052868215335, -0.009093306067021483, 231237000000, 
-9.866372727180064, -6.774044993043583, -0.0036324411447542487, 231242000000, 
-0.1882295865098158, -7.228631326605144, -0.003089107163239291, 231247000000, 
-0.5491988656929471, -7.603605552977366, -0.003142880227995383, 231252000000, 
-0.9788068663767013, -7.9656502172701735, -0.0019661910146818564, 231257000000, 
-0.8527556032331468, -8.246710229181353, -0.0020299224774574473, 231262000000, 
-0.6153154317967133, -8.415668998995844, -0.002084596335892377, 231267000000, 
-0.41227855028260324, -8.617974814885448, -0.001744392973822171, 231272000000, 
-0.23404029297663267, -8.878726412831757, -0.0016425873767809255, 231277000000, 
-0.15181992691846313, -9.063163726190886, -0.0020543370605849284, 231282000000, 
-0.0607934711932873, -9.124506830516953, -0.0023909646896972023, 231287000000, 
-0.0486543344441636, -9.254660077053822, -0.0025546057338856694, 231292000000, 
0.003765030464054686, -9.4039050782092, -0.002998250760157626, 231297000000, 
-0.006192202955345663, -9.425068222376822, -0.003175577246561024, 231302000000, 
0.021961747413028646, -9.501160990880726, -0.0038490788424401256, 231307000000, 
-0.009399963521503931, -9.521050501983048, -0.0035153506902142876, 231312000000, 
0.024696375506419618, -9.618671696845288, -0.004644500848771976, 231320000000, 
0.038445904935072335, -9.65784739472365, -0.004845416764999005, 231325000000, 
0.011596518295970406, -9.676131542390948, -0.005326065987545073, 231330000000, 
0.014241711230333617, -9.700643714875454, -0.0059449851785855195, 231335000000, 
-0.011599833983735187, -9.71413338115576, -0.006117017604519193, 231340000000, 
-0.033681053590788254, -9.720195319075579, -0.006763423651882265, 231345000000, 
-0.04494129654791057, -9.725810324745376, -0.007033770630139864, 231350000000, 
-0.03953328613497211, -9.746817366896353, -0.007284486139712181, 231355000000, 
-0.029530646035701793, -9.729817912356756, -0.007554480651999483, 231360000000, 
-0.07714421843149522, -9.751729531034657, -0.008397381169591524, 231365000000, 
-0.05759837465270394, -9.735477967930992, -0.009128331009105714, 231370000000, 
-0.09542504968309175, -9.745784837975547, -0.00926683813215843, 231375000000, 
-0.09963450921203865, -9.774864418736835, -0.009750772622659066, 231380000000, 
-0.08551291437443542, -9.736346400657398, -0.010380877899589865, 231385000000, 
-0.11734839163910021, -9.774088725865038, -0.010753108727533715, 231390000000, 
-0.14005034085538323, -9.767562408621899, -0.010906331830444744, 231395000000, 
-0.11615811644053992, -9.76727527700422, -0.011419273061484617, 231400000000, 
-0.1400717618890923, -9.786888295678496, -0.012098150925379445, 231405000000, 
-0.11639018910396025, -9.784936827606769, -0.012607649970524047, 231410000000, 
-0.13039616167121107, -9.76660913057519, -0.012954571995867744, 231415000000, 
-0.16073006819310692, -9.761764001182954, -0.01295197057504881, 231420000000, 
-0.1215986194399041, -9.78802126699816, -0.013678087259527547, 231425000000, 
-0.09220746757782347, -9.772160473281618, -0.014440816584398237, 231430000000, 
-0.09792307924286849, -9.770809072850223, -0.014709190310192095, 231435000000, 
-0.09214857343207324, -9.807883313065513, -0.015395794390745525, 231442000000, 
-0.07264807850049734, -9.801054042656972, -0.016271415835235954, 231447000000, 
-0.09913636127380752, -9.755181574463295, -0.016318360693177873, 231452000000, 
-0.06766748381081604, -9.778350715244722, -0.016695696589093555, 231457000000, 
-0.0754807765360968, -9.742420232017732, -0.017399359950664883, 231462000000, 
-0.041998941709870605, -9.783237270446037, -0.01752117408868275, 231467000000, 
-0.028295055129063416, -9.799405471108761, -0.018430284513188445, 231472000000, 
-0.005461647055407576, -9.81855281173172, -0.01864849610995148, 231478000000, 
0.004098982799855081, -9.767925119727781, -0.01974385646685359, 231483000000, 
0.02074100128067448, -9.757895248482953, -0.019404260946237453, 231488000000, 
0.07120412629641976, -9.783925146260207, -0.01981520631002631, 231493000000, 
0.10246059521474332, -9.791743191147493, -0.020718325162591863, 231498000000, 
0.10441201034774894, -9.776363138127142, -0.0213928095985308, 231503000000, 
0.10245958806099041, -9.807148524130614, -0.021306592595891745, 231511000000, 
